response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,200.6988
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,200.7707
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,200.7710
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,200.7708
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,200.7710
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,200.7709
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.7709
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,200.7709
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,200.7710
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,200.7708
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,200.7708
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,200.7709
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,200.7710
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,200.7709
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,200.7710
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,200.8434
0.0811,0.0000,0.0000,0.0000,0.0809,0.0001,200,200.7710
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,200.8435
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,200.8435
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,200.8434
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,200.8435
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,200.8433
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,200.8434
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,200.8520
0.0380,0.0000,0.0000,0.0000,0.0379,0.0001,200,200.8435
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,200.8432
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,200.8433
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,200.8436
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,200.8436
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,200.8434
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,200.8434
0.0087,0.0000,0.0000,0.0001,0.0085,0.0001,200,200.9158
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,200.9159
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,200.9159
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,200.9161
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,200.9159
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,200.9160
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,200.9159
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,200.9160
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,200.9158
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,200.9160
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,200.9157
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,200.9158
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,200.9160
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,200.9158
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,200.9160
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,200.9880
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,200.9881
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,200.9881
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,200.9880
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,200.9879
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,200.9880
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,200.9878
0.0461,0.0000,0.0000,0.0000,0.0459,0.0000,200,200.9880
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,200.9880
0.0481,0.0000,0.0000,0.0000,0.0479,0.0000,200,200.9880
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,200.9880
0.0491,0.0000,0.0000,0.0001,0.0489,0.0001,200,200.9879
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,200.9956
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,200.9881
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,200.9881
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,201.0600
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.0601
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.0602
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,201.0601
0.0394,0.0000,0.0000,0.0001,0.0393,0.0001,200,201.0599
0.0431,0.0000,0.0000,0.0000,0.0430,0.0000,200,201.0601
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,201.0602
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,201.0602
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,201.0602
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,201.0601
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,201.0602
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,201.0600
0.0625,0.0000,0.0000,0.0000,0.0623,0.0001,200,201.0601
0.0785,0.0000,0.0000,0.0000,0.0784,0.0001,200,201.0602
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.1320
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,201.1321
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,201.1322
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,201.1319
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,201.1320
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.1321
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,201.1320
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,201.1321
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,201.1322
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,201.1387
0.0927,0.0000,0.0000,0.0000,0.0926,0.0001,200,201.0602
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,201.1322
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,201.1320
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,201.1319
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,201.1322
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,201.1529
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.2038
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.2039
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,201.2037
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,201.2036
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,201.2037
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,201.2039
0.0110,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.2038
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,201.2039
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,201.2038
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,201.2039
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,201.2038
0.0464,0.0000,0.0000,0.0002,0.0461,0.0001,200,201.2036
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,201.2038
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,201.2038
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,201.2039
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,201.2754
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,201.2757
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.2755
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,201.2756
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,201.2755
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.2753
0.0122,0.0000,0.0000,0.0001,0.0121,0.0001,200,201.2754
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,201.2756
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,201.2754
0.0422,0.0000,0.0000,0.0000,0.0419,0.0001,200,201.2754
0.0436,0.0000,0.0000,0.0002,0.0434,0.0001,200,201.2753
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,201.2756
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,201.2756
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,201.2756
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,201.2756
0.0080,0.0000,0.0000,0.0000,0.0077,0.0001,200,201.3476
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,201.3478
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,201.3474
0.0108,0.0000,0.0000,0.0002,0.0105,0.0000,200,201.3474
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,201.3475
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,201.3475
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,201.3481
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,201.3477
0.0125,0.0000,0.0000,0.0008,0.0116,0.0000,200,201.3476
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,201.3481
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,201.3475
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,201.3475
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,201.3480
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,201.3480
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,201.3481
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,201.4200
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,201.4199
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,201.4200
0.0101,0.0000,0.0000,0.0000,0.0099,0.0000,200,201.4199
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,201.4198
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,201.4201
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,201.4200
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,201.4200
0.0128,0.0000,0.0000,0.0001,0.0126,0.0000,200,201.4198
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,201.4200
0.0403,0.0000,0.0000,0.0000,0.0401,0.0001,200,201.4199
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,201.4200
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,201.4201
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,201.4200
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,201.4200
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,201.4926
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,201.4927
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.4926
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,201.4926
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,201.4927
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,201.4924
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,201.4926
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,201.4924
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,201.4926
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,201.4925
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,201.4924
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,201.4925
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,201.4925
0.0599,0.0000,0.0000,0.0000,0.0595,0.0001,200,201.4924
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,201.4927
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,201.5643
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,201.5643
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,201.5643
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,201.5644
0.0101,0.0000,0.0000,0.0000,0.0099,0.0001,200,201.5641
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,201.5642
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,201.5644
0.0136,0.0000,0.0000,0.0000,0.0135,0.0001,200,201.5642
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,201.5643
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,201.5643
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,201.5644
0.0447,0.0000,0.0000,0.0000,0.0443,0.0000,200,201.5641
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,201.5644
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,201.5642
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,201.5644
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,201.6373
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,201.6371
0.0093,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.6368
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,201.6372
0.0101,0.0000,0.0000,0.0001,0.0100,0.0001,200,201.6372
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,201.6368
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,201.6369
0.0427,0.0000,0.0000,0.0000,0.0424,0.0001,200,201.6369
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,201.6372
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,201.6372
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,201.6370
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,201.6369
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,201.6370
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,201.6370
0.0085,0.0000,0.0000,0.0000,0.0082,0.0000,200,201.7092
0.0092,0.0000,0.0000,0.0000,0.0085,0.0000,200,201.7093
0.0096,0.0000,0.0000,0.0000,0.0093,0.0000,200,201.7092
0.0106,0.0000,0.0000,0.0000,0.0103,0.0001,200,201.7091
0.0107,0.0000,0.0000,0.0000,0.0105,0.0000,200,201.7091
0.0119,0.0000,0.0000,0.0000,0.0117,0.0000,200,201.7091
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,201.7093
0.0872,0.0000,0.0000,0.0001,0.0870,0.0001,200,201.6373
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,201.7245
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,201.7093
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,201.7092
0.0435,0.0000,0.0000,0.0000,0.0432,0.0000,200,201.7092
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,201.7093
0.0493,0.0000,0.0000,0.0000,0.0490,0.0001,200,201.7092
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,201.7092
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,201.7807
0.0087,0.0000,0.0000,0.0000,0.0081,0.0001,200,201.7807
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,201.7805
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,201.7805
0.0096,0.0000,0.0000,0.0000,0.0093,0.0001,200,201.7804
0.0094,0.0000,0.0000,0.0000,0.0092,0.0001,200,201.7806
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,201.7806
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,201.7807
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,201.7807
0.0895,0.0000,0.0000,0.0000,0.0891,0.0000,200,201.7092
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,201.7806
0.0426,0.0000,0.0000,0.0000,0.0422,0.0000,200,201.7805
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,201.7804
0.0453,0.0000,0.0000,0.0000,0.0450,0.0000,200,201.7807
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,201.7806
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,201.7987
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,201.8533
0.0093,0.0000,0.0000,0.0001,0.0084,0.0000,200,201.8533
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,201.8532
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,201.8532
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,201.8532
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,201.8533
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,201.8533
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,201.8531
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,201.8531
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,201.8533
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,201.8532
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,201.8532
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,201.8533
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,201.8532
0.0460,0.0000,0.0000,0.0000,0.0459,0.0001,200,201.8531
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,201.9246
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,201.9245
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,201.9247
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,201.9246
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,201.9245
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,201.9245
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,201.9246
0.0115,0.0000,0.0000,0.0001,0.0113,0.0001,200,201.9243
0.0406,0.0000,0.0000,0.0001,0.0405,0.0001,200,201.9247
0.0417,0.0000,0.0000,0.0002,0.0414,0.0001,200,201.9244
0.0423,0.0000,0.0000,0.0000,0.0422,0.0001,200,201.9245
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,201.9244
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,201.9247
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,201.9246
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,201.9247
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,201.9973
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,201.9974
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,201.9974
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,201.9974
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,201.9974
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.9973
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,201.9973
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,201.9974
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,201.9974
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,201.9974
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,201.9972
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,201.9973
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,201.9975
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,201.9971
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,201.9972
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,202.0692
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,202.0695
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,202.0691
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,202.0693
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,202.0693
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,202.0693
0.0393,0.0000,0.0000,0.0000,0.0390,0.0001,200,202.0692
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,202.0693
0.0413,0.0000,0.0000,0.0000,0.0412,0.0001,200,202.0694
0.0453,0.0000,0.0000,0.0000,0.0450,0.0001,200,202.0691
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,202.0695
0.0461,0.0000,0.0000,0.0000,0.0458,0.0001,200,202.0693
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,202.0694
0.0723,0.0000,0.0000,0.0000,0.0720,0.0001,200,202.0691
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,202.1414
0.0797,0.0000,0.0000,0.0000,0.0796,0.0001,200,202.0694
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,202.1415
0.0086,0.0000,0.0000,0.0000,0.0084,0.0001,200,202.1414
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,202.1415
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,202.1413
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,202.1414
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,202.1415
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,202.1414
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,202.1415
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,202.1413
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,202.1413
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,202.1413
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,202.1415
0.0415,0.0000,0.0000,0.0000,0.0413,0.0000,200,202.1491
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,202.1413
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.2134
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,202.2134
0.0097,0.0000,0.0000,0.0000,0.0095,0.0001,200,202.2135
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,202.2135
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,202.2136
0.0110,0.0000,0.0000,0.0000,0.0105,0.0001,200,202.2132
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,202.2136
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,202.2133
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,202.2134
0.0125,0.0000,0.0000,0.0000,0.0122,0.0000,200,202.2133
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,202.2136
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,202.2134
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,202.2135
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,202.2132
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,202.2134
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,202.2854
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,202.2853
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,202.2854
0.0095,0.0000,0.0000,0.0000,0.0093,0.0001,200,202.2853
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,202.2853
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,202.2854
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,202.2854
0.0122,0.0000,0.0000,0.0002,0.0119,0.0001,200,202.2850
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,202.2853
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,202.2852
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,202.2853
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,202.2854
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,202.2852
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,202.2851
0.0492,0.0000,0.0000,0.0000,0.0491,0.0000,200,202.2853
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,202.3580
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,202.3580
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,202.3581
0.0103,0.0000,0.0000,0.0001,0.0101,0.0001,200,202.3580
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,202.3581
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,202.3581
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,202.3581
0.0441,0.0000,0.0000,0.0000,0.0440,0.0000,200,202.3582
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,202.3580
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,202.3579
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,202.3580
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,202.3581
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,202.3582
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,202.3581
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,202.3581
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,202.4298
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,202.4299
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,202.4300
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,202.4299
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,202.4300
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,202.4298
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,202.4299
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,202.4299
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,202.4297
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,202.4297
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,202.4298
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,202.4299
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,202.4300
0.0678,0.0000,0.0000,0.0000,0.0677,0.0000,200,202.4299
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,202.5022
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,202.5022
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,202.5020
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,202.5021
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,202.5022
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,202.5022
0.0899,0.0000,0.0000,0.0000,0.0897,0.0001,200,202.4300
0.0414,0.0000,0.0000,0.0000,0.0413,0.0001,200,202.5022
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,202.5023
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,202.5022
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,202.5020
0.0472,0.0000,0.0000,0.0000,0.0470,0.0000,200,202.5021
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,202.5021
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,202.5022
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,202.5021
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,202.5743
0.0092,0.0000,0.0000,0.0000,0.0089,0.0001,200,202.5744
