phase,algo,servers,load_frac,load_pct,target_qps,host,server_index,timestamp,elapsed_s,host_cpu_pct
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:50:22,678.791,30.014641288433385
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:50:22,678.791,30.137488542621448
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:50:22,678.791,29.976194836110604
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:50:22,678.791,17.629407351837955
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:50:22,678.791,16.862170087976537
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:50:22,678.791,16.51158547710272
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:50:22,678.791,28.727948003714022
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:50:22,678.791,30.152246565168962
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:50:22,678.791,17.648124660264543
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:50:22,678.791,17.38248847926267
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:50:22,678.791,16.69379634653645
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:50:22,678.791,29.817590753115407
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:50:22,678.791,29.065489330389994
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:50:22,678.791,18.021265092809514
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:50:22,678.791,18.409425625920473
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:50:22,678.791,29.43020468375438
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:50:28,685.57,10.437209302325579
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:50:28,685.57,16.98920729438035
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:50:28,685.57,21.654636313159358
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:50:28,685.57,29.670736219015904
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:50:28,685.57,31.306765523632997
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:50:28,685.57,17.845868152274836
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:50:28,685.57,16.983949234789097
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:50:28,685.57,17.988143756947018
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:50:28,685.57,29.082733812949634
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:50:28,685.57,29.52002887044388
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:50:28,685.57,18.215821956237143
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:50:28,685.57,30.250047001316037
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:50:28,685.57,29.4106676613204
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:50:28,685.57,18.07296538821328
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:50:28,685.57,28.251121076233186
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:50:28,685.57,17.18168279970216
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:50:28,685.57,28.14427209867314
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:50:28,685.57,17.801740446462354
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:50:28,685.57,29.635731283177748
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:50:28,685.57,19.33003844041735
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:50:35,692.403,11.246989068000746
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:50:35,692.403,29.546292880855773
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:50:35,692.403,20.81283032622563
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:50:35,692.403,29.338070306656693
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:50:35,692.403,28.603435399551902
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:50:35,692.403,17.015849881581346
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:50:35,692.403,31.00199311469469
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:50:35,692.403,16.60893345487694
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:50:35,692.403,18.69090909090909
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:50:35,692.403,16.61527299111192
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:50:35,692.403,17.322980218154925
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:50:35,692.403,30.262433474031937
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:50:35,692.403,29.3369663941871
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:50:35,692.403,31.83554666181554
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:50:35,692.403,16.83006535947712
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:50:35,692.403,18.161266013564436
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:50:35,692.403,16.706182746671526
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:50:35,692.403,17.02707614028711
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:50:35,692.403,28.61005949161709
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:50:35,692.403,30.028222013170268
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:50:42,699.059,30.33814589665653
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:50:42,699.059,11.759224748415953
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:50:42,699.059,27.79635823114084
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:50:42,699.059,29.291398256915503
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:50:42,699.059,16.837121212121207
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:50:42,699.059,16.315689622462525
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:50:42,699.059,16.54716981132075
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:50:42,699.059,20.685161050083778
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:50:42,699.059,30.62709966405375
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:50:42,699.059,17.30194319880418
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:50:42,699.059,28.84399551066218
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:50:42,699.059,18.231013248740435
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:50:42,699.059,31.047475508666167
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:50:42,699.059,18.234961342636247
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:50:42,699.059,18.304576144036012
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:50:42,699.059,27.586854460093903
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:50:42,699.059,29.327102803738313
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:50:42,699.059,18.54006380183899
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:50:42,699.059,17.871862120644433
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:50:42,699.059,29.243162233046082
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:50:48,705.753,11.847351433453579
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:50:48,705.753,31.22605363984674
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:50:48,705.753,21.429933269780744
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:50:48,705.753,15.92284417549168
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:50:48,705.753,30.61913696060038
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:50:48,705.753,18.436606291706394
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:50:48,705.753,29.321334833145862
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:50:48,705.753,17.00885289131663
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:50:48,705.753,16.26245534874976
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:50:48,705.753,29.066517607602016
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:50:48,705.753,31.043494493186486
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:50:48,705.753,27.697841726618712
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:50:48,705.753,18.550066250236608
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:50:48,705.753,29.15407854984894
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:50:48,705.753,16.641452344931917
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:50:48,705.753,16.318926974664684
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:50:48,705.753,16.09348280448414
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:50:48,705.753,29.40635912516082
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:50:48,705.753,18.508287292817684
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:50:48,705.753,30.532522572323572
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:50:55,712.535,11.360294117647063
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:50:55,712.535,18.12811519291121
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:50:55,712.535,29.37915742793792
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:50:55,712.535,17.80872794800371
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:50:55,712.535,20.586607636967347
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:50:55,712.535,16.047548291233284
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:50:55,712.535,30.081001472754053
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:50:55,712.535,29.093594240354438
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:50:55,712.535,31.001096090610158
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:50:55,712.535,16.383763837638377
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:50:55,712.535,30.702073481265913
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:50:55,712.535,30.087527352297595
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:50:55,712.535,28.501451378809872
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:50:55,712.535,16.748678695097507
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:50:55,712.535,17.362757614444646
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:50:55,712.535,16.803353380718058
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:50:55,712.535,17.940802614853823
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:50:55,712.535,29.906025428413486
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:50:55,712.535,17.109634551495013
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:50:55,712.535,29.93957150704999
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:02,719.352,11.815828402366868
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:02,719.352,17.714285714285715
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:02,719.352,28.54779411764706
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:02,719.352,28.8646449704142
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:02,719.352,17.042513863216268
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:02,719.352,31.19941133186166
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:02,719.352,20.806481310992453
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:02,719.352,17.958585303280195
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:02,719.352,26.97502312673451
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:02,719.352,16.706575796647638
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:02,719.352,16.83835924330399
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:02,719.352,31.035120147874306
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:02,719.352,28.88475836431227
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:02,719.352,28.91475779196395
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:51:02,719.352,17.085334318433688
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:02,719.352,18.183499815020344
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:02,719.352,30.22774327122153
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:02,719.352,28.863887864256732
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:02,719.352,16.9296454427325
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:02,719.352,18.092909535452318
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:09,726.016,11.214953271028039
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:09,726.016,29.292929292929294
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:09,726.016,16.96724328303275
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:09,726.016,22.332415059687783
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:09,726.016,29.626236716746057
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:09,726.016,31.634703196347036
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:09,726.016,30.687442713107238
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:09,726.016,17.63519706691109
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:09,726.016,17.484831770546062
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:09,726.016,17.568311021456083
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:09,726.016,28.657754989928584
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:09,726.016,26.290735994141347
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:09,726.016,28.15799053512923
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:09,726.016,17.426710097719866
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:09,726.016,28.094194961664844
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:51:09,726.016,17.091042315442383
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:09,726.016,16.837107377647918
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:09,726.016,16.52650822669104
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:09,726.016,17.594287806664223
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:09,726.016,31.14634590851103
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:16,732.867,21.400850120125668
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:16,732.867,10.656342182890855
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:16,732.867,17.50555144337528
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:16,732.867,31.0731348768835
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:16,732.867,29.959514170040492
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:16,732.867,16.946339664392408
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:16,732.867,16.509521168423003
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:16,732.867,30.810313075506446
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:16,732.867,29.00202168718985
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:16,732.867,17.94918998527246
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:16,732.867,28.4118413703221
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:16,732.867,16.52985074626866
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:16,732.867,30.086699870872536
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:16,732.867,30.996104618809127
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:16,732.867,17.40096260644206
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:16,732.867,17.35751295336787
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:16,732.867,29.21492921492922
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:16,732.867,16.971375807940902
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:16,732.867,30.12962962962963
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:51:16,732.867,16.80147058823529
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:22,739.654,11.412241887905605
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:22,739.654,29.55212922173275
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:22,739.654,17.09385948736861
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:22,739.654,20.493150684931503
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:22,739.654,29.782170968332423
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:22,739.654,30.30856308197919
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:22,739.654,29.029304029304026
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:22,739.654,16.589861751152068
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:22,739.654,17.149138878710147
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:22,739.654,17.675188523082586
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:22,739.654,28.746793697325025
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:22,739.654,32.996024575352365
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:51:22,739.654,17.101127750046217
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:22,739.654,16.743161373232972
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:22,739.654,29.700073152889537
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:22,739.654,17.53294289897511
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:22,739.654,17.085152838427952
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:22,739.654,17.759062614426945
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:22,739.654,29.83475576538951
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:22,739.654,31.086757990867575
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:29,746.494,11.776593790189239
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:29,746.494,20.09208103130755
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:29,746.494,28.904814406468216
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:29,746.494,29.161314002569284
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:29,746.494,15.933456561922366
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:29,746.494,29.685212298682284
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:29,746.494,17.10745330127612
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:29,746.494,29.42904351018909
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:29,746.494,18.423481631899573
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:29,746.494,17.281445960900033
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:29,746.494,28.423581593051196
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:29,746.494,29.07041212345223
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:29,746.494,17.31729879740981
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:29,746.494,17.07723652528246
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:29,746.494,17.519866937719463
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:29,746.494,30.944925400626268
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:29,746.494,31.166666666666664
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:29,746.494,16.86724680614701
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:29,746.494,31.528545119705342
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:51:29,746.494,18.441942034336346
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:36,753.276,11.59580342352291
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:36,753.276,21.31868131868132
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:36,753.276,30.049351124108938
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:36,753.276,30.815765352887258
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:36,753.276,30.533235938641347
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:36,753.276,28.524229074889874
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:36,753.276,16.332904648171965
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:36,753.276,17.317923316822604
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:36,753.276,17.5822156898769
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:36,753.276,17.022831050228316
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:36,753.276,31.484202792064664
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:36,753.276,29.575402635431914
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:36,753.276,28.25768667642753
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:36,753.276,30.990298370858504
3,prequal,20,0.75,75,1125,bhost13,13,2026-07-08T11:51:36,753.276,18.16849816849817
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:36,753.276,17.023613399231195
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:36,753.276,16.6939741489168
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:36,753.276,17.0018281535649
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:36,753.276,27.360730593607308
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:36,753.276,16.715488831929694
3,prequal,20,0.75,75,1125,bhost10,10,2026-07-08T11:51:43,760.122,22.183293380047942
3,prequal,20,0.75,75,1125,bhost7,7,2026-07-08T11:51:43,760.122,12.230215827338132
3,prequal,20,0.75,75,1125,bhost1,1,2026-07-08T11:51:43,760.122,16.84249491023505
3,prequal,20,0.75,75,1125,bhost6,6,2026-07-08T11:51:43,760.122,29.49613828613461
3,prequal,20,0.75,75,1125,bhost8,8,2026-07-08T11:51:43,760.122,31.53648698203154
3,prequal,20,0.75,75,1125,bhost2,2,2026-07-08T11:51:43,760.122,29.684055841293166
3,prequal,20,0.75,75,1125,bhost4,4,2026-07-08T11:51:43,760.122,30.818886019918846
3,prequal,20,0.75,75,1125,bhost3,3,2026-07-08T11:51:43,760.122,19.57848031059346
3,prequal,20,0.75,75,1125,bhost5,5,2026-07-08T11:51:43,760.122,17.565570742519398
3,prequal,20,0.75,75,1125,bhost9,9,2026-07-08T11:51:43,760.122,17.14550509731233
3,prequal,20,0.75,75,1125,bhost11,11,2026-07-08T11:51:43,760.122,16.552108489689765
3,prequal,20,0.75,75,1125,bhost16,16,2026-07-08T11:51:43,760.122,30.666425862380354
3,prequal,20,0.75,75,1125,bhost15,15,2026-07-08T11:51:43,760.122,16.853323699421964
3,prequal,20,0.75,75,1125,bhost17,17,2026-07-08T11:51:43,760.122,16.92196792214814
3,prequal,20,0.75,75,1125,bhost12,12,2026-07-08T11:51:43,760.122,26.411398040961707
3,prequal,20,0.75,75,1125,bhost18,18,2026-07-08T11:51:43,760.122,27.929547088425586
3,prequal,20,0.75,75,1125,bhost20,20,2026-07-08T11:51:43,760.122,28.33993518185092
3,prequal,20,0.75,75,1125,bhost14,14,2026-07-08T11:51:43,760.122,28.92280071813286
3,prequal,20,0.75,75,1125,bhost19,19,2026-07-08T11:51:43,760.122,18.257111991357576
