response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0842,0.0000,0.0000,0.0000,0.0841,0.0001,200,143.2291
0.0831,0.0000,0.0000,0.0000,0.0829,0.0001,200,143.2304
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,143.2762
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,143.3133
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,143.3198
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,143.3197
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,143.3025
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,143.3069
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,143.2741
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,143.3207
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,143.3644
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,143.3645
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,143.3660
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,143.3197
0.0744,0.0000,0.0000,0.0000,0.0742,0.0001,200,143.3134
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,143.3835
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,143.3527
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,143.3414
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,143.3612
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,143.4038
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,143.4103
0.0119,0.0000,0.0000,0.0000,0.0117,0.0001,200,143.4104
0.0428,0.0000,0.0000,0.0000,0.0428,0.0001,200,143.3878
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,143.3955
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,143.4019
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,143.4430
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,143.4103
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,143.4143
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,143.4559
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,143.4560
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,143.4104
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,143.4306
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,143.4768
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,143.4508
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,143.5011
0.0645,0.0000,0.0000,0.0000,0.0644,0.0001,200,143.4559
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,143.4585
0.0799,0.0000,0.0000,0.0000,0.0798,0.0001,200,143.4598
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,143.5010
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,143.5011
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,143.5471
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,143.5530
0.0845,0.0000,0.0000,0.0000,0.0844,0.0001,200,143.4796
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,143.5641
0.0901,0.0000,0.0000,0.0000,0.0900,0.0001,200,143.4957
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,143.5508
0.0833,0.0000,0.0000,0.0000,0.0832,0.0001,200,143.5204
0.0116,0.0000,0.0000,0.0000,0.0114,0.0001,200,143.6037
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,143.5365
0.0923,0.0000,0.0000,0.0000,0.0922,0.0001,200,143.5397
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,143.5857
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,143.5921
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,143.5922
0.0115,0.0000,0.0000,0.0000,0.0115,0.0001,200,143.6263
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,143.5920
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,143.6334
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,143.6377
0.0748,0.0000,0.0000,0.0000,0.0747,0.0001,200,143.5943
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,143.6320
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,143.6691
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,143.6378
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,143.6377
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,143.6826
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,143.6872
0.0769,0.0000,0.0000,0.0000,0.0768,0.0001,200,143.6377
0.0407,0.0000,0.0000,0.0000,0.0406,0.0001,200,143.6782
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,143.6825
0.0797,0.0000,0.0000,0.0000,0.0796,0.0001,200,143.6421
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,143.6826
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,143.7189
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,143.7280
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,143.6419
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,143.7281
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,143.7281
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,143.7361
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,143.7146
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,143.7282
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,143.7218
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,143.7742
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,143.7741
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,143.7281
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,143.7917
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,143.7590
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,143.7707
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,143.7741
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,143.7742
0.0108,0.0000,0.0000,0.0000,0.0106,0.0001,200,143.8196
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,143.7742
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,143.8355
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,143.8157
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,143.8241
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,143.8196
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,143.8152
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,143.8652
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,143.8677
0.0610,0.0000,0.0000,0.0000,0.0609,0.0001,200,143.8196
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,143.8195
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,143.8653
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,143.8661
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,143.8568
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,143.9106
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,143.8686
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,143.8822
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,143.9280
0.0708,0.0000,0.0000,0.0000,0.0707,0.0001,200,143.8806
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,143.9105
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,143.9560
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,143.9104
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,143.9313
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,143.9110
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,200,143.9116
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,143.9560
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,143.9920
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,143.9561
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,144.0018
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,143.9515
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,143.9745
0.0516,0.0000,0.0000,0.0000,0.0515,0.0000,200,143.9697
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,144.0141
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,144.0213
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,143.9732
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,144.0016
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,144.0367
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,144.0017
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,144.0062
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,144.0613
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,144.0155
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,144.0463
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,144.0463
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,144.0463
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,144.0923
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,144.0922
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,144.0463
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,144.1030
0.0838,0.0000,0.0000,0.0000,0.0837,0.0001,200,144.0486
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,144.0761
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,144.0603
0.0091,0.0000,0.0000,0.0000,0.0091,0.0001,200,144.1324
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,144.0922
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,144.0922
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,144.1353
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,144.1442
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,144.1377
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,144.1349
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,144.1377
0.0507,0.0000,0.0000,0.0000,0.0506,0.0001,200,144.1415
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,144.1831
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,144.1922
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,144.1377
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,144.2069
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,144.1840
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,144.1456
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,144.2272
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,144.1472
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,144.1832
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,144.2283
0.0854,0.0000,0.0000,0.0000,0.0853,0.0001,200,144.1907
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,144.2284
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,144.2736
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,144.2284
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,144.2780
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,144.2716
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,144.2761
0.0918,0.0000,0.0000,0.0000,0.0917,0.0001,200,144.2284
0.0843,0.0000,0.0000,0.0000,0.0842,0.0001,200,144.2370
0.0107,0.0000,0.0000,0.0000,0.0106,0.0001,200,144.3192
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,144.3214
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,144.3202
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,144.2843
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,144.3193
0.1083,0.0000,0.0000,0.0000,0.1083,0.0001,200,144.2545
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,144.3191
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,144.3651
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,144.3652
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,144.3652
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,144.3414
0.0713,0.0000,0.0000,0.0000,0.0712,0.0001,200,144.3119
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,144.3807
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,144.3832
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,144.3652
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,144.3629
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,144.3651
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,144.4102
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,144.4103
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,144.4125
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,144.4103
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,144.4103
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,144.4102
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,144.4104
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,144.4557
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,144.4558
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,144.4114
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,144.4557
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,144.4557
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,144.4558
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,144.5038
0.0738,0.0000,0.0000,0.0000,0.0737,0.0001,200,144.4578
0.0819,0.0000,0.0000,0.0000,0.0818,0.0001,200,144.4558
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,144.5315
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,144.5377
0.0450,0.0000,0.0000,0.0000,0.0447,0.0002,200,144.5013
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,144.5040
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,144.4877
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,144.5463
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,144.5487
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,144.5461
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,200,144.5012
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,144.5462
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,144.5785
0.0881,0.0000,0.0000,0.0000,0.0880,0.0001,200,144.5012
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,144.5462
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,144.5893
0.0094,0.0000,0.0000,0.0000,0.0092,0.0000,200,144.5922
0.0100,0.0000,0.0000,0.0000,0.0098,0.0001,200,144.5923
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,144.5922
0.0761,0.0000,0.0000,0.0000,0.0760,0.0001,200,144.5546
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,144.5922
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,144.5921
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,144.5923
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,144.6307
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,144.5976
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,144.6380
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,144.6380
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,144.6420
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,144.6383
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,144.6381
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,144.6388
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,144.6380
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,144.6831
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,144.6831
0.0768,0.0000,0.0000,0.0000,0.0767,0.0001,200,144.6468
0.0423,0.0000,0.0000,0.0000,0.0421,0.0001,200,144.6830
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,144.6830
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,144.6830
0.0104,0.0000,0.0000,0.0000,0.0103,0.0001,200,144.7302
0.0767,0.0000,0.0000,0.0000,0.0766,0.0001,200,144.6861
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,144.6853
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,144.7288
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,144.7288
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,144.7741
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,144.7744
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,144.7777
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,144.7288
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,144.7236
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,144.7628
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,144.8099
0.0895,0.0000,0.0000,0.0000,0.0894,0.0001,200,144.7332
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,144.8157
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,144.8195
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,144.8196
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,144.8194
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,144.8228
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,144.8261
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,144.8080
0.0918,0.0000,0.0000,0.0000,0.0917,0.0001,200,144.7649
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,144.8566
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,144.8651
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,144.8651
0.0751,0.0000,0.0000,0.0000,0.0749,0.0001,200,144.8195
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,144.8551
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,144.8651
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,144.8650
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,144.8672
0.0103,0.0000,0.0000,0.0000,0.0102,0.0001,200,144.9102
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,144.9124
0.0682,0.0000,0.0000,0.0000,0.0681,0.0001,200,144.8651
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,144.8946
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,144.9390
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,144.9102
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,200,144.9008
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,144.9558
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,144.9150
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,144.9147
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,144.9333
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,144.9763
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,144.9557
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,144.9842
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,144.9556
0.0120,0.0000,0.0000,0.0000,0.0119,0.0001,200,144.9874
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,145.0008
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,145.0007
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,145.0008
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,144.9566
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,144.9590
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,145.0259
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,145.0333
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,145.0008
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,145.0008
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,145.0471
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,145.0477
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,145.0007
0.0380,0.0000,0.0000,0.0000,0.0379,0.0001,200,145.0469
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,145.0471
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,145.0469
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,145.0470
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,145.0471
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,145.0927
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,145.0927
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,145.0733
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,145.0927
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,145.0927
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,145.0926
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,145.0974
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,145.0940
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,145.1376
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,145.1376
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,145.1377
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,145.1206
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,145.1601
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,145.1376
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,145.1377
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,145.1420
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,145.1425
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,145.1878
0.0112,0.0000,0.0000,0.0000,0.0110,0.0001,200,145.1910
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,145.1910
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,145.1845
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,145.1832
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,145.1833
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,145.1833
0.0077,0.0000,0.0000,0.0001,0.0076,0.0001,200,145.2289
0.0694,0.0000,0.0000,0.0000,0.0693,0.0001,200,145.1834
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,145.2340
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,145.2290
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,145.2288
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,145.2332
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,145.2352
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,145.2776
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,145.2786
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,145.2343
0.0722,0.0000,0.0000,0.0000,0.0721,0.0001,200,145.2528
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,145.3198
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,145.3250
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,145.3197
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,145.2742
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,145.2944
0.0832,0.0000,0.0000,0.0000,0.0831,0.0001,200,145.2775
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,145.2786
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,145.3653
0.0927,0.0000,0.0000,0.0000,0.0926,0.0001,200,145.2815
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,145.3354
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,145.3396
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,145.3798
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,145.3652
0.0405,0.0000,0.0000,0.0000,0.0404,0.0000,200,145.3652
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,145.3607
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,145.4103
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,145.4102
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,145.4103
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,145.4102
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,145.3689
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,145.4182
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,145.3891
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,145.4376
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,145.3742
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,145.4560
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,145.4281
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,145.4560
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,145.4560
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,145.4524
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,145.4557
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,145.4560
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,145.5008
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,145.5008
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,145.5008
0.0804,0.0000,0.0000,0.0000,0.0803,0.0001,200,145.4559
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,145.4787
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,145.5009
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,145.5418
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,145.5060
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,145.5465
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,145.5464
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,145.5009
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,145.5363
0.0435,0.0000,0.0000,0.0000,0.0433,0.0001,200,145.5464
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,145.5799
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,145.5464
